1513749557000,16887.7
1521494067000,8492.24
1521501266000,8540
1521508167000,8589.78
1521515366000,8631.22
1521522567000,8486.74
1521529766000,8542.42
1521536967000,8411.51
1521544165000,8522.84
1521551367000,8587.05
1521558567000,8578.01
1521565766000,8844.23
1521572967000,8859.9
1521580166000,8937.91
1521587366000,8976.45
1521594566000,8995.37
1521601466000,8992.29
1521608666000,9133.58
1521615866000,9123.8
1521623366000,9015.15
1521630568000,9106.21
1521637765000,9082.54
1521644968000,9108.23
1521652168000,8934.36
1521659367000,8936.24
1521666566000,8934.91
1521673766000,8885.58
1521680966000,9068.03
1521688166000,9082.88
1521695367000,9061.24
1521702566000,9035.2
1521709766000,9041.99
1521716967000,8764.89
1521724167000,8735.57
1521731367000,8572.11
1521738566000,8646.99
1521745767000,8697.08
1521752967000,8626.82
1521760167000,8751.17
1521767367000,8666.39
1521774567000,8451.29
1521781766000,8436.79
1521788966000,8449.41
1521796166000,8513.57
1521803366000,8505.93
1521810567000,8376.11
1521817767000,8610.42
1521825266000,8682.19
1521832467000,8669.9
1521839667000,8673.31
1521846866000,8707.68
1521854066000,8961.05
1521861266000,8927
1521868467000,8969.16
1521875667000,8954.03
1521882867000,8896.82
1521890066000,8816.15
1521897267000,8900.06
1521904466000,8979.71
1521911667000,8927.44
1521918867000,8937.7
1521926067000,8934.83
1521933266000,8673.38
1521940466000,8613.12
1521947666000,8542.37
1521954867000,8593.84
1521962066000,8549.26
1521969267000,8563.11
1521976471000,8511.21
1521983667000,8525.51
1521990866000,8597.88
1521998067000,8580.49
1522005266000,8676.64
1522012465000,8648.41
1522019666000,8465.14
1522026866000,8443.55
1522034066000,8505.33
1522041266000,8495.74
1522048467000,8475.73
1522055667000,8406.51
1522062866000,8257.48
1522070067000,8180.92
1522077267000,8147.33
1522084467000,8100.29
1522091366000,7935.09
1522098268000,7940.95
1522105466000,8228.04
1522112666000,8228.22
1522119867000,7913.47
1522127068000,7822.73
1522134266000,7995.16
1522141468000,7985.86
1522148668000,8033.85
1522155867000,7966.68
1522163067000,8100.75
1522170267000,8136.54
1522177467000,7915.24
1522183467000,7951.06
1522190667000,7987.73
1522197867000,7830.97
1522205068000,7836.59
1522212266000,7888.63
1522219467000,7935.89
1522226668000,7957.58
1522233867000,8086.23
1522241067000,8049.93
1522248266000,7954.17
1522255467000,7935.26
1522262667000,7955.81
1522269866000,7947.81
1522277067000,7995.61
1522284267000,7955.2
1522291466000,7916.26
1522298667000,7728.07
1522305867000,7635.08
1522313066000,7577.29
1522320267000,7525.65
1522327468000,7531.76
1522334669000,7408.81
1522341868000,7564.73
1522348468000,7468.2
1522355667000,7337.95
1522362868000,7306.02
1522370069000,7063.46
1522377266000,6874.76
1522384469000,6726.89
1522391668000,7175.27
1522398867000,7235.18
1522406067000,7114.47
1522413267000,7048.18
1522420767000,6930.76
1522427967000,6822.11
1522435167000,6743.74
1522442367000,6843.33
1522449566000,6841.1
1522456767000,7012.57
1522463968000,7067.66
1522471166000,7081.55
1522478367000,6946.44
1522485567000,6956.07
1522492766000,7123.64
1522499967000,7151.52
1522507166000,7030.91
1522514366000,7141.21
1522521567000,7117.48
1522528767000,6948.77
1522535966000,6981.28
1522543167000,7046.88
1522550367000,7011.23
1522557567000,6994.95
1522564767000,6884.21
1522571965000,6760.56
1522579167000,6728.48
1522586367000,6748.04
1522593567000,6535.79
1522600767000,6857.1
1522607967000,6807.66
1522615166000,6964.77
1522622367000,6812.36
1522629567000,6825.08
1522636766000,6981.72
1522643968000,6982.29
1522651167000,6961.45
1522658367000,7068.5
1522665566000,7073.06
1522672766000,7042.6
1522679968000,6956.81
1522687167000,7051.9
1522694367000,7015.54
1522701567000,6974.35
1522708768000,7064.78
1522715968000,7090.87
1522723167000,7111.4
1522730367000,7307.74
1522737567000,7386.59
1522744766000,7415.21
1522751967000,7375.49
1522759165000,7401.23
1522766367000,7361.35
1522773568000,7456.89
1522780768000,7490.78
1522787968000,7502.13
1522795168000,7451.82
1522802368000,7450.3
1522809568000,7353.22
1522816768000,7327.46
1522823968000,7411.6
1522831167000,7370.38
1522838367000,7151.95
1522845567000,7065.62
1522852767000,6924.75
1522859968000,6895.6
1522867167000,6843.83
1522874367000,6930.83
1522881567000,6836.5
1522888767000,6840.34
1522895967000,6686.91
1522903167000,6858.06
1522910367000,6854.79
1522917564000,6863.28
1522924766000,6808.46
1522931966000,6736.42
1522939165000,6880.98
1522946368000,6743.1
1522953565000,6759.55
1522960765000,6780.1
1522967965000,6814.99
1522975167000,6830.28
1522982366000,6791.33
1522989566000,6821.51
1522996766000,6603.23
1523003966000,6640.24
1523011166000,6612.9
1523018367000,6607.02
1523025566000,6646.04
1523032767000,6638.82
1523039966000,6636.37
1523047167000,6628.34
1523054366000,6634.48
1523061566000,6631.13
1523068767000,6849.37
1523075966000,6853.68
1523083168000,6881.72
1523090367000,6925.86
1523097567000,6881.98
1523104767000,6886.18
1523111968000,6882.28
1523119167000,7050.54
1523126367000,6998.54
1523133616000,7017.16
1523140767000,6983.28
1523147967000,6969.13
1523155167000,6965.9
1523162366000,7012.27
1523169568000,6961.53
1523177066000,6955.59
1523184266000,7006.37
1523191467000,7106.39
1523198666000,7065.93
1523206157000,7024.2
1523213366000,7022.41
1523220567000,6998.81
1523227766000,7053.56
1523234966000,7078.31
1523242167000,7162.95
1523249367000,7155.3
1523256566000,7135.78
1523263767000,7155.95
1523270966000,6854.35
1523278166000,6754.86
1523285370000,6749.95
1523292568000,6752.12
1523299772000,6775.1
1523306967000,6682.38
1523314171000,6734.97
1523321367000,6783.87
1523328568000,6778.4
1523335767000,6775.07
1523342973000,6766.56
1523350167000,6730.44
1523357368000,6744.82
1523364567000,6753.75
1523371767000,6769.24
1523378968000,6824.7
1523386169000,6852.35
1523393369000,6830.69
1523400568000,6846.39
1523407768000,6863.72
1523414968000,6860.26
1523422169000,6837.26
1523429368000,6851.02
1523436568000,6855.83
1523443773000,6848.79
1523450975000,6856.46
1523458174000,6948.07
1523465375000,6923.87
1523472574000,6909.45
1523479770000,6906.38
1523486974000,6931.88
1523494174000,6956.29
1523501375000,6939.4
1523508574000,6963.23
1523515774000,6933.01
1523522974000,6848.42
1523530174000,6876.36
1523537374000,7664.13
1523544574000,7637.81
1523551775000,7585.68
1523558974000,7650.56
1523566175000,7700.36
1523573376000,7784.06
1523580574000,7836.41
1523587773000,7827
1523594975000,7813.7
1523602175000,7806.44
1523609374000,8083.7
1523616573000,8057.42
1523623774000,8158.02
1523630974000,8078.07
1523638176000,8094.62
1523645374000,8082.34
1523652574000,7909.08
1523659774000,7821.67
1523666974000,7873.41
1523674173000,8047.98
1523681374000,7993.33
1523688574000,8000.75
1523695776000,8099.91
1523702973000,7979.1
1523710173000,7892.42
1523717373000,7938.82
1523724574000,7965.16
1523731774000,7971.41
1523738973000,8042.03
1523746174000,8044.2
1523753373000,8051.11
1523760573000,8069.17
1523767773000,8086.82
1523774974000,8085.53
1523782175000,8102.89
1523789372000,8100.97
1523796573000,8301.48
1523803773000,8310.06
1523810973000,8266.2
1523818174000,8303.18
1523825374000,8279.11
1523832573000,8311.55
1523839772000,8360.4
1523846973000,8162.57
1523854173000,8143.54
1523861374000,8092.15
1523868575000,8126.28
1523875774000,8099.01
1523882973000,8013.82
1523890174000,7979.58
1523897373000,7969.27
1523904574000,8033.39
1523911775000,7997.23
1523918974000,8018.12
1523926174000,8051.07
1523933375000,8013.46
1523940574000,8018.76
1523947773000,8027.48
1523954974000,8138.63
1523962173000,8092.96
1523969374000,8188.28
1523976575000,8059.55
1523983775000,8059.31
1523990974000,8100.54
1523998174000,7934.94
1524005373000,7946.59
1524012574000,7939.96
1524019770000,7947.36
1524026969000,7913.38
1524034171000,7939.8
1524041371000,8084.35
1524048571000,8081.96
1524055771000,8081
1524062971000,8086.02
1524070171000,8063.35
1524077371000,8102.7
1524084571000,8162.75
1524091772000,8152.61
1524098972000,8146.02
1524106171000,8222.08
1524113372000,8158.95
1524120571000,8187.77
1524127771000,8197.88
1524134971000,8247.57
1524142173000,8241.89
1524149372000,8233.86
1524156572000,8257.94
1524163773000,8262.88
1524170972000,8242.52
1524178172000,8288.48
1524185374000,8355
1524192572000,8340.3
1524199773000,8276.6
1524206971000,8302.36
1524214172000,8320.57
1524221372000,8505.1
1524228572000,8518.81
1524235772000,8496.34
1524242973000,8491.82
1524250174000,8516.41
1524257373000,8518.15
1524264573000,8803.51
1524271773000,8819.5
1524278972000,8856.05
1524286173000,8852.95
1524293372000,8921.84
1524300572000,8807.71
1524307772000,8734.66
1524314973000,8758.31
1524322172000,8760.36
1524329373000,8795.03
1524336572000,8793.82
1524343774000,8749.1
1524350972000,8804.12
1524358171000,8846.71
1524365372000,8863.46
1524372573000,8825.4
1524379772000,8868.07
1524386970000,8913.23
1524394169000,8933.9
1524401369000,8866.67
1524408570000,8941.8
1524415770000,8904.65
1524422971000,8951.76
1524430173000,8891.15
1524437372000,8867.86
1524444572000,8818.36
1524451773000,8867.32
1524458969000,8847.4
1524466169000,8873.97
1524473369000,8910.6
1524480569000,8913.96
1524487770000,8934.76
1524494970000,8879.99
1524502172000,8935.78
1524509372000,8894.9
1524516572000,8899.53
1524523771000,8930.62
1524530971000,9145.6
1524538172000,9162.08
1524545371000,9206.21
1524552578000,9237.16
1524559772000,9244.69
1524566973000,9289.3
1524574173000,9326.53
1524581382000,9298.14
1524588581000,9344.27
1524595777000,9378.77
1524602976000,9424.44
1524610175000,9544.65
1524617376000,9568
1524624575000,9736.25
1524631776000,9331.03
1524638977000,9425.91
1524646177000,9412.75
1524653377000,9126.14
1524660579000,9177.65
1524667777000,8834.31
1524674978000,8915.69
1524682179000,9051.63
1524689376000,9092.24
1524696577000,9098.51
1524703775000,8778.17
1524710975000,8867.8
1524718175000,8913.63
1524725375000,8831.99
1524732575000,8771.21
1524739773000,8876.54
1524746974000,8935.17
1524754172000,8821.49
1524761373000,8884.9
1524768575000,8876.35
1524775774000,9085.88
1524782974000,9156.17
1524790174000,9222.66
1524797374000,9264.45
1524804574000,9214.41
1524811775000,9251.04
1524818974000,9258.19
1524826175000,9375.47
1524833375000,9334.52
1524840575000,9247.53
1524847777000,9282.53
1524854977000,9260.28
1524862174000,9019.91
1524869376000,9088.97
1524876575000,9041.43
1524883777000,9105.63
1524890976000,9155.9
1524898176000,9190.1
1524905375000,9311.95
1524912574000,9256.64
1524919774000,9368.84
1524926975000,9331.11
1524934171000,9298.71
1524941372000,9379.71
1524948572000,9391.52
1524955772000,9335.14
1524962971000,9398.46
1524970171000,9460.19
1524977375000,9472.45
1524984575000,9459.02
1524991774000,9391.62
1524998975000,9246.15
1525006175000,9233.43
1525013374000,9360.74
1525020575000,9331.68
1525027774000,9335.46
1525034973000,9320.35
1525042174000,9405.69
1525049381000,9394.88
1525056574000,9436.87
1525063774000,9309.73
1525070974000,9319.54
1525078175000,9166.81
1525085375000,9283.53
1525092575000,9320.42
1525099774000,9260.99
1525106972000,9313.17
1525114171000,9366.66
1525121372000,9317.3
1525128571000,9289.88
1525135772000,9071
1525142971000,9017.59
1525150170000,9017.47
1525157370000,8974.82
1525164571000,9063.82
1525171769000,9044.69
1525178970000,8922.45
1525186171000,8933.05
1525193373000,9008.05
1525200573000,8999.34
1525207772000,9044.93
1525214971000,9102.08
1525222171000,9095.92
1525229372000,9066.57
1525236571000,9111.32
1525243772000,9120.33
1525250972000,9149.32
1525258172000,9191.1
1525265372000,9171.36
1525272571000,9120.17
1525279773000,9149.16
1525286973000,9134.9
1525294171000,9137.21
1525301372000,9236.5
1525308573000,9226.38
1525315771000,9250.4
1525322971000,9274.79
1525330171000,9215.1
1525337372000,9213.43
1525344572000,9221.79
1525351771000,9265.88
1525358971000,9438.41
1525366172000,9429.69
1525373372000,9622.66
1525380572000,9625.42
1525387773000,9655.21
1525394973000,9599.35
1525402172000,9630.43
1525409372000,9616.94
1525416571000,9642.27
1525423772000,9768.74
1525430972000,9711.25
1525438173000,9727.7
1525445371000,9670.07
1525452572000,9665.89
1525459772000,9639.89
1525466971000,9677.76
1525474172000,9729.23
1525481372000,9748.6
1525488572000,9786.75
1525495773000,9852.02
1525502971000,9792.17
1525510172000,9841.96
1525517371000,9933.41
1525524572000,9935.95
1525531772000,9941.67
1525538972000,9908.16
1525546171000,9860.84
1525553372000,9788.79
1525560572000,9834.26
1525567772000,9917.21
1525574972000,9885.4
1525582171000,9883.41
1525589371000,9641.28
1525596571000,9607.52
1525603772000,9623.76
1525610971000,9531.29
1525618171000,9578.55
1525625370000,9577.42
1525632571000,9588.3
1525639771000,9565.2
1525646972000,9642.95
1525654172000,9593.43
1525661372000,9341.24
1525668571000,9364.99
1525675771000,9374.26
1525682971000,9397.58
1525690172000,9328.56
1525697373000,9342.79
1525704571000,9326.87
1525711771000,9368.51
1525718971000,9385.53
1525726171000,9424.85
1525733371000,9338.56
1525740572000,9395.16
1525747773000,9462.75
1525754971000,9428.13
1525762172000,9359.25
1525769371000,9401.34
1525776571000,9308.79
1525783771000,9150.67
1525790971000,9172.31
1525798174000,9175.56
1525805371000,9241.89
1525812572000,9233.39
1525819771000,9255.64
1525826971000,9188.02
1525834171000,9131.33
1525841372000,9065.3
1525848572000,9095.8
1525855771000,9143.25
1525862971000,9147.25
1525870172000,9293.24
1525877372000,9293.86
1525884573000,9315.3
1525891771000,9318.49
1525898971000,9313.46
1525906172000,9342.93
1525913373000,9369.93
1525920571000,9323.38
1525927771000,9350.29
1525934972000,9293.5
1525942171000,9373.19
1525949372000,9384.7
1525956572000,9361.57
1525963771000,9348.69
1525970972000,9357.13
1525978173000,9149.34
1525985373000,9123.77
1525992572000,9116.15
1525999772000,8933.71
1526006972000,8979.71
1526014171000,8978.81
1526021372000,8934.62
1526028571000,8830.35
1526035772000,8765.8
1526042972000,8592.05
1526050172000,8651.29
1526057372000,8623.88
1526064572000,8625.08
1526071771000,8466.09
1526078971000,8456.8
1526086172000,8492.63
1526093373000,8476.5
1526100572000,8440.69
1526107772000,8279.81
1526114972000,8328.65
1526122173000,8550.23
1526129371000,8598.44
1526136572000,8533.2
1526143772000,8350.4
1526150972000,8394.03
1526158171000,8493.72
1526165373000,8505.75
1526172572000,8527.26
1526179771000,8444.44
1526186971000,8437.45
1526194172000,8511.43
1526201371000,8465.75
1526208571000,8569.53
1526215772000,8618.55
1526222971000,8645.97
1526230173000,8696.95
1526237370000,8655.72
1526244572000,8744.89
1526251772000,8747.73
1526258972000,8700.59
1526266172000,8666.21
1526273371000,8422.11
1526280571000,8434.92
1526287772000,8468.44
1526294971000,8453.22
1526302172000,8455.09
1526309373000,8779.03
1526316572000,8804.2
1526323772000,8761.4
1526330971000,8881.12
1526338172000,8691.65
1526345372000,8741.97
1526352572000,8705.27
1526359772000,8744.84
1526366972000,8782.16
1526374172000,8705.22
1526381372000,8836.19
1526388572000,8782.16
1526395773000,8546.55
1526402972000,8580.25
1526410171000,8522.81
1526417372000,8538.39
1526424572000,8512.06
1526431773000,8494.62
1526438972000,8187.77
1526446173000,8252.06
1526453373000,8248.88
1526460572000,8255.88
1526467772000,8400.68
1526474971000,8402.13
1526482172000,8227.85
1526489372000,8275.21
1526496573000,8348.78
1526503772000,8319.08
1526510972000,8340.74
1526518172000,8377
1526525372000,8394.67
1526532571000,8392.9
1526539772000,8381.86
1526546973000,8292.23
1526554172000,8318.88
1526561373000,8310.44
1526568572000,8359.62
1526575772000,8281.87
1526582972000,8236.6
1526590172000,8238.31
1526597372000,8109.05
1526604573000,8012.33
1526611772000,8039.27
1526618972000,8078.57
1526626172000,8054.53
1526633371000,8124.54
1526640572000,8137.53
1526647771000,8138.69
1526654972000,8093.44
1526662172000,8137.24
1526669371000,8151.93
1526676571000,8234.34
1526683771000,8239.48
1526690972000,8245.25
1526698172000,8218.1
1526705373000,8243.53
1526712572000,8242.94
1526719771000,8209.23
1526726972000,8251.73
1526734172000,8349.54
1526741371000,8332.67
1526748572000,8303.78
1526755771000,8330.3
1526762972000,8313.15
1526770172000,8217.98
1526777372000,8228.24
1526784572000,8249.58
1526791772000,8283.24
1526798972000,8272.24
1526806171000,8305.41
1526813373000,8357.51
1526820571000,8335.91
1526827772000,8359.68
1526834972000,8495.3
1526842173000,8521.58
1526849373000,8531.5
1526856572000,8499.16
1526863770000,8492.79
1526870972000,8519.2
1526878173000,8526.51
1526885372000,8491.79
1526892572000,8520.8
1526899772000,8480.64
1526906972000,8503.8
1526914173000,8409.72
1526921373000,8411.51
1526928572000,8378
1526935773000,8442.19
1526942972000,8392.7
1526950173000,8404.8
1526957371000,8331.75
1526964572000,8313.49
1526971772000,8368.48
1526978972000,8335.19
1526986172000,8278.84
1526993373000,8195.68
1527000573000,8261.44
1527007773000,8256.59
1527014973000,8238.76
1527022173000,8211.29
1527029373000,8059.07
1527036573000,8043.02
1527043773000,7935.98
1527050973000,7933.46
1527058173000,7971.3
1527065373000,7854.78
1527072573000,7915.68
1527079773000,7932.56
1527086973000,7901.45
1527094173000,7649.76
1527101373000,7565.79
1527108574000,7590.6
1527115773000,7596.06
1527122972000,7616.92
1527130174000,7601.94
1527137374000,7725.27
1527144573000,7666.08
1527151773000,7434.41
1527158973000,7386.94
1527166172000,7391.87
1527173373000,7549.42
1527180574000,7528.6
1527187772000,7578.02
1527194974000,7552.77
1527202172000,7603.41
1527209373000,7569.85
1527216575000,7636.26
1527223774000,7611.47
1527230973000,7640.24
1527238173000,7467.19
1527245373000,7453.9
1527252573000,7535.43
1527259774000,7523.55
1527266973000,7511.61
1527274174000,7438.93
1527281373000,7465.63
1527288573000,7427.79
1527295774000,7451.21
1527302973000,7438.8
1527310173000,7441.84
1527317373000,7450.8
1527324573000,7557.18
1527331773000,7543.55
1527338973000,7538.63
1527346173000,7542.68
1527353372000,7548.18
1527360572000,7563.69
1527367773000,7550
1527374972000,7394.28
1527382172000,7296.23
1527389373000,7327.2
1527396573000,7326.05
1527403773000,7319.92
1527410972000,7319.08
1527418172000,7351.53
1527425373000,7331.7
1527432573000,7353.03
1527439773000,7363.49
1527446974000,7335.6
1527454173000,7342.51
1527461371000,7359.49
1527468573000,7376.44
1527475772000,7382.56
1527482972000,7389.52
1527490173000,7208.91
1527497372000,7237.52
1527504572000,7244.91
1527511773000,7275.06
1527518974000,7288.58
1527526174000,7245.25
1527533374000,7256.51
1527540572000,7255.16
1527547772000,7118.35
1527554971000,7137.41
1527562174000,7118.77
1527569373000,7152.81
1527576573000,7134.52
1527583772000,7149.05
1527590974000,7177.03
1527598174000,7418.95
1527605371000,7434.65
1527612570000,7444.82
1527619774000,7509.01
1527626973000,7526.42
1527634175000,7479.03
1527641372000,7506.04
1527648568000,7549.96
1527655774000,7496.68
1527662972000,7496.59
1527670170000,7481.33
1527677368000,7519.01
1527684572000,7549.15
1527691774000,7513.93
1527698974000,7327.44
1527706173000,7337.01
1527713373000,7362.95
1527720572000,7365.34
1527727769000,7391.29
1527734973000,7372.76
1527742174000,7437.74
1527749369000,7584.91
1527756570000,7548.79
1527763770000,7547.27
1527770970000,7563.68
1527778174000,7542.83
1527785367000,7570.42
1527792573000,7581.98
1527799772000,7564.61
1527806973000,7463.45
1527814172000,7522.03
1527821369000,7509.94
1527828572000,7498.7
1527835772000,7558.19
1527842972000,7588.86
1527850173000,7548.11
1527857376000,7411.42
1527864575000,7444.29
1527871775000,7448.81
1527878974000,7437.72
1527886169000,7464.09
1527893371000,7522.56
1527900574000,7527.68
1527907776000,7513.6
1527914971000,7508.17
1527922169000,7512.72
1527929375000,7666.24
1527936576000,7652.65
1527943773000,7642.45
1527950974000,7651.33
1527958175000,7638.03
1527965376000,7639.39
1527972574000,7655.66
1527979773000,7630.56
1527986972000,7646.71
1527994173000,7639.17
1528001371000,7645.8
1528008575000,7707.53
1528015773000,7742.87
1528022974000,7727.37
1528030173000,7726.28
1528037374000,7701.71
1528044573000,7729.3
1528051773000,7704.31
1528058974000,7720.01
1528066176000,7708.74
1528075173000,7730.02
1528082373000,7696.83
1528089574000,7701.61
1528096770000,7615.72
1528103973000,7610.49
1528111176000,7573.08
1528118374000,7539.37
1528125574000,7513.17
1528132774000,7484.93
1528139974000,7509.22
1528147169000,7541.15
1528154376000,7508.55
1528161575000,7521.83
1528168775000,7427.22
1528175974000,7405.75
1528183175000,7426.36
1528190375000,7456.11
1528197573000,7451.17
1528204774000,7439.06
1528211971000,7450.98
1528219174000,7570.94
1528226374000,7630.76
1528233574000,7633.72
1528240775000,7616.54
1528247974000,7607.79
1528255170000,7619.72
1528262375000,7591.53
1528269575000,7643.89
1528276774000,7611.3
1528283974000,7623.92
1528291174000,7647.86
1528298371000,7634.24
1528305574000,7534.19
1528312776000,7530.97
1528319975000,7626.26
1528327173000,7647.14
1528334375000,7737.14
1528341574000,7727.91
1528348774000,7706.37
1528355974000,7715.37
1528363174000,7697.44
1528370374000,7706.3
1528377575000,7716.14
1528384769000,7683.02
1528391975000,7694.9
1528399174000,7694.69
1528406374000,7669.45
1528413574000,7664.73
1528420775000,7693.82
1528427976000,7655.8
1528435174000,7640.83
1528442374000,7653
1528449574000,7637.32
1528456774000,7572.87
1528463973000,7574.58
1528471174000,7583.85
1528478375000,7654.99
1528485575000,7645.65
1528492774000,7656.75
1528499974000,7647.31
1528507173000,7641.58
1528514371000,7669.73
1528521575000,7672.68
1528528774000,7674.12
1528535974000,7641.42
1528543175000,7657.07
1528550375000,7595.72
1528557574000,7613.59
1528564775000,7593.26
1528571975000,7617.19
1528579174000,7627.38
1528586372000,7611.92
1528593575000,7337.82
1528600775000,7344.44
1528607972000,7325.24
1528615173000,7326.3
1528622375000,7253.44
1528629572000,7264.2
1528636775000,7255.82
1528643972000,7262.04
1528651174000,7149.42
1528658375000,6782.18
1528665574000,6776.08
1528672774000,6741.73
1528679975000,6757.3
1528687173000,6819.04
1528694372000,6805.89
1528701573000,6785.61
1528708773000,6815.12
1528715973000,6786.67
1528723174000,6793.34
1528730370000,6757.3
1528737572000,6753.37
1528744773000,6789.32
1528751973000,6796.72
1528759174000,6828.05
1528766374000,6881.53
1528773574000,6888.76
1528780774000,6876.09
1528787969000,6865.32
1528795174000,6887.19
1528802371000,6880
1528809571000,6757.75
1528816775000,6782.18
1528823973000,6777.31
1528831167000,6590.62
1528838374000,6571.82
1528845574000,6577.1
1528852771000,6584.92
1528859973000,6592.24
1528867173000,6627.21
1528874373000,6607.16
1528881573000,6551.5
1528888774000,6459.49
1528895970000,6516.57
1528903173000,6487.17
1528910373000,6299.57
1528917573000,6342.36
1528924774000,6320.78
1528931973000,6376.33
1528939173000,6352.05
1528946372000,6504.7
1528953572000,6480.67
1528960772000,6506.26
1528967972000,6516.15
1528975166000,6529.87
1528982373000,6474.27
1528989573000,6457.64
1528996774000,6601.55
1529003972000,6658.82
1529011173000,6688.77
1529018373000,6653.73
1529025573000,6650.21
1529032774000,6627.68
1529039975000,6590.55
1529047174000,6623.23
1529054373000,6619.95
1529061573000,6642.18
1529068773000,6539.95
1529075974000,6566.65
1529083173000,6581.73
1529090374000,6587.29
1529097577000,6534.11
1529104768000,6433.87
1529111975000,6451.31
1529119175000,6485.23
1529126373000,6485.69
1529133575000,6505.71
1529140774000,6491.54
1529147974000,6503.4
1529155174000,6456.9
1529162372000,6463.03
1529169573000,6551.36
1529176773000,6551.68
1529183973000,6574.64
1529191175000,6557.25
1529198374000,6560.09
1529205575000,6577.71
1529212774000,6578.24
1529214274000,6577.98